annot1_idx,annot2_idx,Gof,label1,label2
356,92,77.3087071240106,7Networks_RH_Cont_PFCl_14,G_front_middle
357,132,79.6139927623643,7Networks_RH_Cont_PFCl_15,S_front_sup
358,143,64.3063583815029,7Networks_RH_Cont_pCun_1,S_parieto_occipital
359,107,94.0275650842267,7Networks_RH_Cont_pCun_2,G_precuneus
360,144,78.0487804878049,7Networks_RH_Cont_Cing_1,S_pericallosal
361,144,71.5547703180212,7Networks_RH_Cont_Cing_2,S_pericallosal
362,83,70.0770077007701,7Networks_RH_Cont_PFCmp_1,G_and_S_cingul-Ant
363,93,97.6228209191759,7Networks_RH_Cont_PFCmp_2,G_front_sup
364,151,100,7Networks_RH_Default_Par_1,S_temporal_sup
365,151,90.606936416185,7Networks_RH_Default_Par_2,S_temporal_sup
366,151,77.5303643724696,7Networks_RH_Default_Par_3,S_temporal_sup
367,151,53.1684698608965,7Networks_RH_Default_Par_4,S_temporal_sup
368,102,99.647473560517,7Networks_RH_Default_Par_5,G_pariet_inf-Angular
369,115,48.0440097799511,7Networks_RH_Default_Temp_1,G_temporal_middle
370,115,76.5957446808511,7Networks_RH_Default_Temp_2,G_temporal_middle
371,111,69.7173620457604,7Networks_RH_Default_Temp_3,G_temp_sup-Lateral
372,151,75.0653879686138,7Networks_RH_Default_Temp_4,S_temporal_sup
373,115,59.8449612403101,7Networks_RH_Default_Temp_5,G_temporal_middle
374,151,100,7Networks_RH_Default_Temp_6,S_temporal_sup
375,115,57.1428571428571,7Networks_RH_Default_Temp_7,G_temporal_middle
376,151,100,7Networks_RH_Default_Temp_8,S_temporal_sup
377,101,72.6627218934911,7Networks_RH_Default_PFCv_1,G_orbital
378,142,71.8696397941681,7Networks_RH_Default_PFCv_2,S_orbital-H_Shaped
379,90,30.8533916849015,7Networks_RH_Default_PFCv_3,G_front_inf-Orbital
380,91,53.5802469135802,7Networks_RH_Default_PFCv_4,G_front_inf-Triangul
381,83,55.4933519944017,7Networks_RH_Default_PFCm_1,G_and_S_cingul-Ant
382,82,57.0599613152805,7Networks_RH_Default_PFCm_2,G_and_S_transv_frontopol
383,83,83.0010493179433,7Networks_RH_Default_PFCm_3,G_and_S_cingul-Ant
384,83,57.9957356076759,7Networks_RH_Default_PFCm_4,G_and_S_cingul-Ant
385,93,52.9812606473594,7Networks_RH_Default_PFCm_5,G_front_sup
386,144,81.8032786885246,7Networks_RH_Default_PFCm_6,S_pericallosal
387,93,100,7Networks_RH_Default_PFCm_7,G_front_sup
388,93,65.5394524959742,7Networks_RH_Default_PFCm_8,G_front_sup
389,93,91.2878787878788,7Networks_RH_Default_PFCm_9,G_front_sup
390,132,88.6607142857143,7Networks_RH_Default_PFCm_10,S_front_sup
391,93,100,7Networks_RH_Default_PFCm_11,G_front_sup
392,132,74.7675962815405,7Networks_RH_Default_PFCm_12,S_front_sup
393,93,100,7Networks_RH_Default_PFCm_13,G_front_sup
394,143,39.2857142857143,7Networks_RH_Default_PCC_1,S_parieto_occipital
395,144,89.344262295082,7Networks_RH_Default_PCC_2,S_pericallosal
396,143,92.1311475409836,7Networks_RH_Default_PCC_3,S_parieto_occipital
397,149,36.0927152317881,7Networks_RH_Default_PCC_4,S_subparietal
398,107,89.9647887323944,7Networks_RH_Default_PCC_5,G_precuneus
399,149,52.1934758155231,7Networks_RH_Default_PCC_6,S_subparietal
400,85,70.1244813278008,7Networks_RH_Default_PCC_7,G_and_S_cingul-Mid-Post
401,149,99.8130841121495,7Networks_RH_Default_PCC_8,S_subparietal
402,149,61.0367892976589,7Networks_RH_Default_PCC_9,S_subparietal
