annot1_idx,annot2_idx,Gof,label1,label2
404,16,64.7302904564315,sjh_406,7Networks_LH_SomMot_1
405,38,86.1111111111111,sjh_407,7Networks_LH_DorsAttn_Post_7
406,19,100,sjh_408,7Networks_LH_SomMot_4
407,7,57.1428571428571,sjh_409,7Networks_LH_Vis_6
408,43,95.1612903225807,sjh_410,7Networks_LH_DorsAttn_FEF_2
409,50,99.7767857142857,sjh_411,7Networks_LH_SalVentAttn_FrOper_3
410,92,80.241935483871,sjh_412,7Networks_LH_Default_PFC_9
411,15,50.6666666666667,sjh_413,7Networks_LH_Vis_14
412,58,88.1967213114754,sjh_414,7Networks_LH_Limbic_TempPole_1
413,5,92.6108374384236,sjh_415,7Networks_LH_Vis_4
414,57,100,sjh_416,7Networks_LH_Limbic_OFC_2
415,57,100,sjh_417,7Networks_LH_Limbic_OFC_2
416,57,61.1814345991561,sjh_418,7Networks_LH_Limbic_OFC_2
417,57,99.4652406417112,sjh_419,7Networks_LH_Limbic_OFC_2
418,32,53.4391534391534,sjh_420,7Networks_LH_DorsAttn_Post_1
419,57,99.5555555555556,sjh_421,7Networks_LH_Limbic_OFC_2
420,24,60.5504587155963,sjh_422,7Networks_LH_SomMot_9
421,32,58.9861751152074,sjh_423,7Networks_LH_DorsAttn_Post_1
422,96,55.5555555555556,sjh_424,7Networks_LH_Default_PFC_13
423,101,60.6382978723404,sjh_425,7Networks_LH_Default_PHC_1
424,1,67.175572519084,sjh_426,Background+FreeSurfer_Defined_Medial_Wall
425,71,81.3008130081301,sjh_427,7Networks_LH_Cont_PFCl_6
426,91,72.0689655172414,sjh_428,7Networks_LH_Default_PFC_8
427,95,74.6753246753247,sjh_429,7Networks_LH_Default_PFC_12
428,75,100,sjh_430,7Networks_LH_Default_Temp_1
429,91,98.2404692082112,sjh_431,7Networks_LH_Default_PFC_8
430,82,43.6170212765958,sjh_432,7Networks_LH_Default_Temp_8
431,101,47.0588235294118,sjh_433,7Networks_LH_Default_PHC_1
432,75,72.3404255319149,sjh_434,7Networks_LH_Default_Temp_1
433,77,98.1818181818182,sjh_435,7Networks_LH_Default_Temp_3
434,52,68.4027777777778,sjh_436,7Networks_LH_SalVentAttn_PFCl_1
435,70,100,sjh_437,7Networks_LH_Cont_PFCl_5
436,81,48.9795918367347,sjh_438,7Networks_LH_Default_Temp_7
437,82,47.1028037383178,sjh_439,7Networks_LH_Default_Temp_8
438,61,64.1791044776119,sjh_440,7Networks_LH_Limbic_TempPole_4
439,53,95.609756097561,sjh_441,7Networks_LH_SalVentAttn_Med_1
440,37,59.2156862745098,sjh_442,7Networks_LH_DorsAttn_Post_6
441,96,100,sjh_443,7Networks_LH_Default_PFC_13
442,53,46.3258785942492,sjh_444,7Networks_LH_SalVentAttn_Med_1
443,63,59.8920863309353,sjh_445,7Networks_LH_Cont_Par_2
444,57,100,sjh_446,7Networks_LH_Limbic_OFC_2
445,68,95.3216374269006,sjh_447,7Networks_LH_Cont_PFCl_3
446,52,96.9465648854962,sjh_448,7Networks_LH_SalVentAttn_PFCl_1
447,52,59.6491228070175,sjh_449,7Networks_LH_SalVentAttn_PFCl_1
448,52,49.21875,sjh_450,7Networks_LH_SalVentAttn_PFCl_1
449,68,73.1182795698925,sjh_451,7Networks_LH_Cont_PFCl_3
450,84,57.8231292517007,sjh_452,7Networks_LH_Default_PFC_1
451,55,99.2700729927007,sjh_453,7Networks_LH_SalVentAttn_Med_3
452,89,99.6794871794872,sjh_454,7Networks_LH_Default_PFC_6
453,30,41.7197452229299,sjh_455,7Networks_LH_SomMot_15
454,21,100,sjh_456,7Networks_LH_SomMot_6
455,91,80.5369127516778,sjh_457,7Networks_LH_Default_PFC_8
456,96,100,sjh_458,7Networks_LH_Default_PFC_13
457,96,90.1639344262295,sjh_459,7Networks_LH_Default_PFC_13
458,55,100,sjh_460,7Networks_LH_SalVentAttn_Med_3
459,55,44.7674418604651,sjh_461,7Networks_LH_SalVentAttn_Med_3
460,101,92.3076923076923,sjh_462,7Networks_LH_Default_PHC_1
461,55,72.1153846153846,sjh_463,7Networks_LH_SalVentAttn_Med_3
462,86,65.2920962199313,sjh_464,7Networks_LH_Default_PFC_3
463,84,54.6666666666667,sjh_465,7Networks_LH_Default_PFC_1
464,4,68.5552407932011,sjh_466,7Networks_LH_Vis_3
465,70,51.3189448441247,sjh_467,7Networks_LH_Cont_PFCl_5
466,84,74.6666666666667,sjh_468,7Networks_LH_Default_PFC_1
467,67,92.2330097087379,sjh_469,7Networks_LH_Cont_PFCl_2
468,67,100,sjh_470,7Networks_LH_Cont_PFCl_2
469,66,68.7022900763359,sjh_471,7Networks_LH_Cont_PFCl_1
470,88,81.25,sjh_472,7Networks_LH_Default_PFC_5
471,88,87.8378378378378,sjh_473,7Networks_LH_Default_PFC_5
472,88,63.6904761904762,sjh_474,7Networks_LH_Default_PFC_5
473,3,100,sjh_475,7Networks_LH_Vis_2
474,6,96.652719665272,sjh_476,7Networks_LH_Vis_5
475,3,93.4782608695652,sjh_477,7Networks_LH_Vis_2
476,90,60.2209944751381,sjh_478,7Networks_LH_Default_PFC_7
477,10,42.3880597014925,sjh_479,7Networks_LH_Vis_9
478,6,90.7407407407407,sjh_480,7Networks_LH_Vis_5
479,9,87.218045112782,sjh_481,7Networks_LH_Vis_8
480,87,83.8383838383838,sjh_482,7Networks_LH_Default_PFC_4
481,89,62.7840909090909,sjh_483,7Networks_LH_Default_PFC_6
482,4,41.0810810810811,sjh_484,7Networks_LH_Vis_3
483,9,68.8172043010753,sjh_485,7Networks_LH_Vis_8
484,90,51.4285714285714,sjh_486,7Networks_LH_Default_PFC_7
485,87,100,sjh_487,7Networks_LH_Default_PFC_4
486,87,100,sjh_488,7Networks_LH_Default_PFC_4
487,87,100,sjh_489,7Networks_LH_Default_PFC_4
488,89,73.6842105263158,sjh_490,7Networks_LH_Default_PFC_6
489,86,87.551867219917,sjh_491,7Networks_LH_Default_PFC_3
490,87,100,sjh_492,7Networks_LH_Default_PFC_4
491,90,100,sjh_493,7Networks_LH_Default_PFC_7
492,90,54.0983606557377,sjh_494,7Networks_LH_Default_PFC_7
493,90,100,sjh_495,7Networks_LH_Default_PFC_7
494,90,84,sjh_496,7Networks_LH_Default_PFC_7
495,90,100,sjh_497,7Networks_LH_Default_PFC_7
496,93,100,sjh_498,7Networks_LH_Default_PFC_10
497,93,99.0196078431373,sjh_499,7Networks_LH_Default_PFC_10
498,90,53.9325842696629,sjh_500,7Networks_LH_Default_PFC_7
499,92,65.6716417910448,sjh_501,7Networks_LH_Default_PFC_9
500,93,67.3611111111111,sjh_502,7Networks_LH_Default_PFC_10
501,91,83.265306122449,sjh_503,7Networks_LH_Default_PFC_8
502,92,100,sjh_504,7Networks_LH_Default_PFC_9
503,92,70.7446808510638,sjh_505,7Networks_LH_Default_PFC_9
504,90,90.3846153846154,sjh_506,7Networks_LH_Default_PFC_7
505,90,100,sjh_507,7Networks_LH_Default_PFC_7
506,102,88.8814567075437,sjh_0,
507,153,97.4264705882353,sjh_509,7Networks_RH_SalVentAttn_PrC_1
508,133,93.8534278959811,sjh_510,7Networks_RH_SomMot_16
509,153,81.1715481171548,sjh_511,7Networks_RH_SalVentAttn_PrC_1
510,131,45.7478005865103,sjh_512,7Networks_RH_SomMot_14
511,149,63.265306122449,sjh_513,7Networks_RH_DorsAttn_PrCv_1
512,124,53.4013605442177,sjh_514,7Networks_RH_SomMot_7
513,147,100,sjh_515,7Networks_RH_DorsAttn_FEF_1
514,127,75.6172839506173,sjh_516,7Networks_RH_SomMot_10
515,149,100,sjh_517,7Networks_RH_DorsAttn_PrCv_1
516,127,56.4668769716088,sjh_518,7Networks_RH_SomMot_10
517,149,44.8877805486284,sjh_519,7Networks_RH_DorsAttn_PrCv_1
518,131,98.5401459854015,sjh_520,7Networks_RH_SomMot_14
519,131,87.7437325905292,sjh_521,7Networks_RH_SomMot_14
520,131,99.6268656716418,sjh_522,7Networks_RH_SomMot_14
521,149,70.4663212435233,sjh_523,7Networks_RH_DorsAttn_PrCv_1
522,131,45.049504950495,sjh_524,7Networks_RH_SomMot_14
523,147,75.8953168044077,sjh_525,7Networks_RH_DorsAttn_FEF_1
524,127,57.9710144927536,sjh_526,7Networks_RH_SomMot_10
525,124,98.0487804878049,sjh_527,7Networks_RH_SomMot_7
526,131,93.0348258706468,sjh_528,7Networks_RH_SomMot_14
527,122,50.2242152466368,sjh_529,7Networks_RH_SomMot_5
528,124,99.7716894977169,sjh_530,7Networks_RH_SomMot_7
529,148,56.0301507537689,sjh_531,7Networks_RH_DorsAttn_FEF_2
530,173,88.7096774193548,sjh_532,7Networks_RH_Cont_PFCl_2
531,199,61.5635179153095,sjh_533,7Networks_RH_Default_PFCm_7
532,197,65.2173913043478,sjh_534,7Networks_RH_Default_PFCm_5
533,148,77.1367521367521,sjh_535,7Networks_RH_DorsAttn_FEF_2
534,199,62.6822157434402,sjh_536,7Networks_RH_Default_PFCm_7
535,133,100,sjh_537,7Networks_RH_SomMot_16
536,197,100,sjh_538,7Networks_RH_Default_PFCm_5
537,133,90.5737704918033,sjh_539,7Networks_RH_SomMot_16
538,162,69.3617021276596,sjh_540,7Networks_RH_Limbic_OFC_2
539,161,67.5675675675676,sjh_541,7Networks_RH_Limbic_OFC_1
540,163,100,sjh_542,7Networks_RH_Limbic_OFC_3
541,172,38.9937106918239,sjh_543,7Networks_RH_Cont_PFCl_1
542,172,61.3793103448276,sjh_544,7Networks_RH_Cont_PFCl_1
543,163,59.5505617977528,sjh_545,7Networks_RH_Limbic_OFC_3
544,163,78.6324786324786,sjh_546,7Networks_RH_Limbic_OFC_3
545,161,100,sjh_547,7Networks_RH_Limbic_OFC_1
546,163,100,sjh_548,7Networks_RH_Limbic_OFC_3
547,178,78.125,sjh_549,7Networks_RH_Cont_PFCl_7
548,176,85.7142857142857,sjh_550,7Networks_RH_Cont_PFCl_5
549,173,100,sjh_551,7Networks_RH_Cont_PFCl_2
550,148,75.0716332378224,sjh_552,7Networks_RH_DorsAttn_FEF_2
551,147,90,sjh_553,7Networks_RH_DorsAttn_FEF_1
552,198,71.753986332574,sjh_554,7Networks_RH_Default_PFCm_6
553,177,67.7685950413223,sjh_555,7Networks_RH_Cont_PFCl_6
554,178,52.3255813953488,sjh_556,7Networks_RH_Cont_PFCl_7
555,178,100,sjh_557,7Networks_RH_Cont_PFCl_7
556,178,61.2068965517241,sjh_558,7Networks_RH_Cont_PFCl_7
557,198,81.0084033613445,sjh_559,7Networks_RH_Default_PFCm_6
558,148,66.4893617021277,sjh_560,7Networks_RH_DorsAttn_FEF_2
559,176,99.8327759197324,sjh_561,7Networks_RH_Cont_PFCl_5
560,174,100,sjh_562,7Networks_RH_Cont_PFCl_3
561,178,52.4355300859599,sjh_563,7Networks_RH_Cont_PFCl_7
562,175,58.751902587519,sjh_564,7Networks_RH_Cont_PFCl_4
563,178,67.6829268292683,sjh_565,7Networks_RH_Cont_PFCl_7
564,172,100,sjh_566,7Networks_RH_Cont_PFCl_1
565,173,85.8267716535433,sjh_567,7Networks_RH_Cont_PFCl_2
566,172,63.5714285714286,sjh_568,7Networks_RH_Cont_PFCl_1
567,172,96.5753424657534,sjh_569,7Networks_RH_Cont_PFCl_1
568,156,73.1988472622478,sjh_570,7Networks_RH_SalVentAttn_FrOper_3
569,149,95.6756756756757,sjh_571,7Networks_RH_DorsAttn_PrCv_1
570,157,99.7289972899729,sjh_572,7Networks_RH_SalVentAttn_FrOper_4
571,174,56.5533980582524,sjh_573,7Networks_RH_Cont_PFCl_3
572,192,78.1954887218045,sjh_574,7Networks_RH_Default_PFCv_1
573,175,57.9937304075235,sjh_575,7Networks_RH_Cont_PFCl_4
574,174,46.8085106382979,sjh_576,7Networks_RH_Cont_PFCl_3
575,174,96.045197740113,sjh_577,7Networks_RH_Cont_PFCl_3
576,156,98.6449864498645,sjh_578,7Networks_RH_SalVentAttn_FrOper_3
577,192,78.2089552238806,sjh_579,7Networks_RH_Default_PFCv_1
578,162,79.2626728110599,sjh_580,7Networks_RH_Limbic_OFC_2
579,172,100,sjh_581,7Networks_RH_Cont_PFCl_1
580,162,96.8973747016706,sjh_582,7Networks_RH_Limbic_OFC_2
581,157,82.4324324324324,sjh_583,7Networks_RH_SalVentAttn_FrOper_4
582,157,98.3739837398374,sjh_584,7Networks_RH_SalVentAttn_FrOper_4
583,120,52.3341523341523,sjh_585,7Networks_RH_SomMot_3
584,157,65.0574712643678,sjh_586,7Networks_RH_SalVentAttn_FrOper_4
585,120,98.8179669030733,sjh_587,7Networks_RH_SomMot_3
586,182,71.9178082191781,sjh_588,7Networks_RH_Cont_PFCmp_3
587,158,100,sjh_589,7Networks_RH_SalVentAttn_Med_1
588,183,87.5536480686695,sjh_590,7Networks_RH_Cont_PFCmp_4
589,183,60.8365019011407,sjh_591,7Networks_RH_Cont_PFCmp_4
590,128,100,sjh_592,7Networks_RH_SomMot_11
591,158,65.5913978494624,sjh_593,7Networks_RH_SalVentAttn_Med_1
592,161,50.6896551724138,sjh_594,7Networks_RH_Limbic_OFC_1
593,183,92.7374301675978,sjh_595,7Networks_RH_Cont_PFCmp_4
594,197,92.2131147540984,sjh_596,7Networks_RH_Default_PFCm_5
595,197,73.9130434782609,sjh_597,7Networks_RH_Default_PFCm_5
596,193,100,sjh_598,7Networks_RH_Default_PFCm_1
597,193,100,sjh_599,7Networks_RH_Default_PFCm_1
598,193,100,sjh_600,7Networks_RH_Default_PFCm_1
599,161,98.0281690140845,sjh_601,7Networks_RH_Limbic_OFC_1
600,161,65.5,sjh_602,7Networks_RH_Limbic_OFC_1
601,163,66.1764705882353,sjh_603,7Networks_RH_Limbic_OFC_3
602,171,91.3669064748201,sjh_604,7Networks_RH_Cont_PFCv_1
603,156,59.8726114649682,sjh_605,7Networks_RH_SalVentAttn_FrOper_3
604,120,98.6206896551724,sjh_606,7Networks_RH_SomMot_3
605,154,76.8683274021352,sjh_607,7Networks_RH_SalVentAttn_FrOper_1
606,162,63.2022471910112,sjh_608,7Networks_RH_Limbic_OFC_2
607,120,83.2941176470588,sjh_609,7Networks_RH_SomMot_3
608,154,75.9259259259259,sjh_610,7Networks_RH_SalVentAttn_FrOper_1
609,156,80.1261829652997,sjh_611,7Networks_RH_SalVentAttn_FrOper_3
610,157,67.5949367088608,sjh_612,7Networks_RH_SalVentAttn_FrOper_4
611,155,96.8674698795181,sjh_613,7Networks_RH_SalVentAttn_FrOper_2
612,157,62.0052770448549,sjh_614,7Networks_RH_SalVentAttn_FrOper_4
613,193,96.1389961389961,sjh_615,7Networks_RH_Default_PFCm_1
614,194,52.4,sjh_616,7Networks_RH_Default_PFCm_2
615,193,58.9430894308943,sjh_617,7Networks_RH_Default_PFCm_1
616,125,48.155737704918,sjh_618,7Networks_RH_SomMot_8
617,201,80.3097345132743,sjh_619,7Networks_RH_Default_PCC_2
618,159,100,sjh_620,7Networks_RH_SalVentAttn_Med_2
619,201,49.8806682577566,sjh_621,7Networks_RH_Default_PCC_2
620,125,83.9907192575406,sjh_622,7Networks_RH_SomMot_8
621,159,100,sjh_623,7Networks_RH_SalVentAttn_Med_2
622,158,52.0100502512563,sjh_624,7Networks_RH_SalVentAttn_Med_1
623,181,80.5620608899297,sjh_625,7Networks_RH_Cont_PFCmp_2
624,180,83.271375464684,sjh_626,7Networks_RH_Cont_PFCmp_1
625,201,100,sjh_627,7Networks_RH_Default_PCC_2
626,201,100,sjh_628,7Networks_RH_Default_PCC_2
627,201,89.6321070234114,sjh_629,7Networks_RH_Default_PCC_2
628,201,54.8209366391185,sjh_630,7Networks_RH_Default_PCC_2
629,104,69.0402476780186,sjh_631,7Networks_RH_Vis_2
630,102,75.1842751842752,sjh_632,
631,102,61.2612612612613,sjh_633,
632,102,91.4454277286136,sjh_634,
633,102,54.5994065281899,sjh_635,
634,104,67.9824561403509,sjh_636,7Networks_RH_Vis_2
635,102,85.5799373040752,sjh_637,
636,108,70,sjh_638,7Networks_RH_Vis_6
637,108,53.4246575342466,sjh_639,7Networks_RH_Vis_6
638,111,100,sjh_640,7Networks_RH_Vis_9
639,112,95.7006369426752,sjh_641,7Networks_RH_Vis_10
640,111,76.7716535433071,sjh_642,7Networks_RH_Vis_9
641,111,80.1282051282051,sjh_643,7Networks_RH_Vis_9
642,111,63,sjh_644,7Networks_RH_Vis_9
643,108,100,sjh_645,7Networks_RH_Vis_6
644,111,97.5935828877005,sjh_646,7Networks_RH_Vis_9
645,114,60.9929078014184,sjh_647,7Networks_RH_Vis_12
646,108,100,sjh_648,7Networks_RH_Vis_6
647,108,100,sjh_649,7Networks_RH_Vis_6
648,111,81.3131313131313,sjh_650,7Networks_RH_Vis_9
649,115,51.2820512820513,sjh_651,7Networks_RH_Vis_13
650,179,69.8189134808853,sjh_652,7Networks_RH_Cont_pCun_1
651,115,87.8640776699029,sjh_653,7Networks_RH_Vis_13
652,114,100,sjh_654,7Networks_RH_Vis_12
653,109,71.3080168776371,sjh_655,7Networks_RH_Vis_7
654,115,95.4063604240283,sjh_656,7Networks_RH_Vis_13
655,112,57.2254335260116,sjh_657,7Networks_RH_Vis_10
656,116,67.9144385026738,sjh_658,7Networks_RH_Vis_14
657,115,73.1060606060606,sjh_659,7Networks_RH_Vis_13
658,114,71.841155234657,sjh_660,7Networks_RH_Vis_12
659,116,97.752808988764,sjh_661,7Networks_RH_Vis_14
660,114,75.5196304849885,sjh_662,7Networks_RH_Vis_12
661,106,70.8955223880597,sjh_663,7Networks_RH_Vis_4
662,105,66.6666666666667,sjh_664,7Networks_RH_Vis_3
663,106,100,sjh_665,7Networks_RH_Vis_4
664,106,47.8947368421053,sjh_666,7Networks_RH_Vis_4
665,112,54.5064377682403,sjh_667,7Networks_RH_Vis_10
666,105,77.3770491803279,sjh_668,7Networks_RH_Vis_3
667,106,45.7516339869281,sjh_669,7Networks_RH_Vis_4
668,109,59.6810933940774,sjh_670,7Networks_RH_Vis_7
669,116,97.5124378109453,sjh_671,7Networks_RH_Vis_14
670,117,100,sjh_672,7Networks_RH_Vis_15
671,117,76.2057877813505,sjh_673,7Networks_RH_Vis_15
672,114,97.3262032085562,sjh_674,7Networks_RH_Vis_12
673,117,85.7142857142857,sjh_675,7Networks_RH_Vis_15
674,114,100,sjh_676,7Networks_RH_Vis_12
675,114,92.6701570680628,sjh_677,7Networks_RH_Vis_12
676,113,91.0798122065728,sjh_678,7Networks_RH_Vis_11
677,113,61.7128463476071,sjh_679,7Networks_RH_Vis_11
678,117,55.8823529411765,sjh_680,7Networks_RH_Vis_15
679,184,100,sjh_681,7Networks_RH_Default_Par_1
680,113,100,sjh_682,7Networks_RH_Vis_11
681,117,58.9905362776025,sjh_683,7Networks_RH_Vis_15
682,107,58.2887700534759,sjh_684,7Networks_RH_Vis_5
683,184,44.9494949494949,sjh_685,7Networks_RH_Default_Par_1
684,110,100,sjh_686,7Networks_RH_Vis_8
685,138,91.4127423822715,sjh_687,7Networks_RH_DorsAttn_Post_2
686,117,100,sjh_688,7Networks_RH_Vis_15
687,186,72.3880597014925,sjh_689,7Networks_RH_Default_Par_3
688,138,50.4950495049505,sjh_690,7Networks_RH_DorsAttn_Post_2
689,184,56.8441064638783,sjh_691,7Networks_RH_Default_Par_1
690,138,100,sjh_692,7Networks_RH_DorsAttn_Post_2
691,137,93.6231884057971,sjh_693,7Networks_RH_DorsAttn_Post_1
692,137,100,sjh_694,7Networks_RH_DorsAttn_Post_1
693,107,76.2177650429799,sjh_695,7Networks_RH_Vis_5
694,105,56.1320754716981,sjh_696,7Networks_RH_Vis_3
695,104,94.3333333333333,sjh_697,7Networks_RH_Vis_2
696,104,88.7640449438202,sjh_698,7Networks_RH_Vis_2
697,105,90.4645476772616,sjh_699,7Networks_RH_Vis_3
698,165,71.8969555035129,sjh_700,7Networks_RH_Limbic_TempPole_2
699,103,100,sjh_701,7Networks_RH_Vis_1
700,105,100,sjh_702,7Networks_RH_Vis_3
701,105,100,sjh_703,7Networks_RH_Vis_3
702,166,55.9459459459459,sjh_704,7Networks_RH_Limbic_TempPole_3
703,105,88.2608695652174,sjh_705,7Networks_RH_Vis_3
704,137,79.3349168646081,sjh_706,7Networks_RH_DorsAttn_Post_1
705,136,59.2592592592593,sjh_707,7Networks_RH_SomMot_19
706,139,74.1239892183288,sjh_708,7Networks_RH_DorsAttn_Post_3
707,136,54.3828264758497,sjh_709,7Networks_RH_SomMot_19
708,126,100,sjh_710,7Networks_RH_SomMot_9
709,129,58.560794044665,sjh_711,7Networks_RH_SomMot_12
710,124,100,sjh_712,7Networks_RH_SomMot_7
711,132,94.0104166666667,sjh_713,7Networks_RH_SomMot_15
712,124,98.1617647058823,sjh_714,7Networks_RH_SomMot_7
713,124,87.5283446712018,sjh_715,7Networks_RH_SomMot_7
714,132,56.3318777292576,sjh_716,7Networks_RH_SomMot_15
715,123,63.6585365853659,sjh_717,7Networks_RH_SomMot_6
716,132,60.8552631578947,sjh_718,7Networks_RH_SomMot_15
717,141,89.7379912663755,sjh_719,7Networks_RH_DorsAttn_Post_5
718,126,98.972602739726,sjh_720,7Networks_RH_SomMot_9
719,126,65.3061224489796,sjh_721,7Networks_RH_SomMot_9
720,142,50.9090909090909,sjh_722,7Networks_RH_DorsAttn_Post_6
721,146,54.5,sjh_723,7Networks_RH_DorsAttn_Post_10
722,143,40.6451612903226,sjh_724,7Networks_RH_DorsAttn_Post_7
723,144,90.9433962264151,sjh_725,7Networks_RH_DorsAttn_Post_8
724,132,37.9895561357702,sjh_726,7Networks_RH_SomMot_15
725,144,100,sjh_727,7Networks_RH_DorsAttn_Post_8
726,169,95.8333333333333,sjh_728,7Networks_RH_Cont_Par_3
727,144,96.4088397790055,sjh_729,7Networks_RH_DorsAttn_Post_8
728,117,51.6994633273703,sjh_730,7Networks_RH_Vis_15
729,116,77.3584905660377,sjh_731,7Networks_RH_Vis_14
730,146,100,sjh_732,7Networks_RH_DorsAttn_Post_10
731,143,47.5155279503106,sjh_733,7Networks_RH_DorsAttn_Post_7
732,130,57.92,sjh_734,7Networks_RH_SomMot_13
733,140,71.589991928975,sjh_735,7Networks_RH_DorsAttn_Post_4
734,141,81.1827956989247,sjh_736,7Networks_RH_DorsAttn_Post_5
735,141,60.7664233576642,sjh_737,7Networks_RH_DorsAttn_Post_5
736,169,76.2004175365344,sjh_738,7Networks_RH_Cont_Par_3
737,168,50.5576208178439,sjh_739,7Networks_RH_Cont_Par_2
738,169,82.3170731707317,sjh_740,7Networks_RH_Cont_Par_3
739,139,68.1274900398406,sjh_741,7Networks_RH_DorsAttn_Post_3
740,121,100,sjh_742,7Networks_RH_SomMot_4
741,152,93.0693069306931,sjh_743,7Networks_RH_SalVentAttn_TempOccPar_3
742,152,86.1751152073733,sjh_744,7Networks_RH_SalVentAttn_TempOccPar_3
743,167,59.2,sjh_745,7Networks_RH_Cont_Par_1
744,139,82.8042328042328,sjh_746,7Networks_RH_DorsAttn_Post_3
745,121,43.5768261964735,sjh_747,7Networks_RH_SomMot_4
746,152,65.1612903225806,sjh_748,7Networks_RH_SalVentAttn_TempOccPar_3
747,152,87.2763419483101,sjh_749,7Networks_RH_SalVentAttn_TempOccPar_3
748,152,89.4736842105263,sjh_750,7Networks_RH_SalVentAttn_TempOccPar_3
749,186,75.7679180887372,sjh_751,7Networks_RH_Default_Par_3
750,185,98.5663082437276,sjh_752,7Networks_RH_Default_Par_2
751,186,84.7494553376906,sjh_753,7Networks_RH_Default_Par_3
752,168,58.6614173228346,sjh_754,7Networks_RH_Cont_Par_2
753,186,87.9432624113475,sjh_755,7Networks_RH_Default_Par_3
754,184,61.8357487922705,sjh_756,7Networks_RH_Default_Par_1
755,185,87.6288659793814,sjh_757,7Networks_RH_Default_Par_2
756,168,70.9251101321586,sjh_758,7Networks_RH_Cont_Par_2
757,159,85.1464435146444,sjh_759,7Networks_RH_SalVentAttn_Med_2
758,200,82.8009828009828,sjh_760,7Networks_RH_Default_PCC_1
759,202,72.5252525252525,sjh_761,7Networks_RH_Default_PCC_3
760,145,76.7284991568297,sjh_762,7Networks_RH_DorsAttn_Post_9
761,145,55.0561797752809,sjh_763,7Networks_RH_DorsAttn_Post_9
762,109,60.5922551252847,sjh_764,7Networks_RH_Vis_7
763,142,96.5277777777778,sjh_765,7Networks_RH_DorsAttn_Post_6
764,134,69.6883852691218,sjh_766,7Networks_RH_SomMot_17
765,179,100,sjh_767,7Networks_RH_Cont_pCun_1
766,202,68.359375,sjh_768,7Networks_RH_Default_PCC_3
767,200,89.8058252427185,sjh_769,7Networks_RH_Default_PCC_1
768,202,62.291169451074,sjh_770,7Networks_RH_Default_PCC_3
769,179,51.3409961685824,sjh_771,7Networks_RH_Cont_pCun_1
770,201,100,sjh_772,7Networks_RH_Default_PCC_2
771,200,86.7231638418079,sjh_773,7Networks_RH_Default_PCC_1
772,201,86.3970588235294,sjh_774,7Networks_RH_Default_PCC_2
773,142,62.8808864265928,sjh_775,7Networks_RH_DorsAttn_Post_6
774,135,100,sjh_776,7Networks_RH_SomMot_18
775,128,80.46875,sjh_777,7Networks_RH_SomMot_11
776,159,44.0397350993377,sjh_778,7Networks_RH_SalVentAttn_Med_2
777,135,56.0975609756098,sjh_779,7Networks_RH_SomMot_18
778,159,83.8607594936709,sjh_780,7Networks_RH_SalVentAttn_Med_2
779,135,100,sjh_781,7Networks_RH_SomMot_18
780,135,100,sjh_782,7Networks_RH_SomMot_18
781,134,72.2222222222222,sjh_783,7Networks_RH_SomMot_17
782,135,100,sjh_784,7Networks_RH_SomMot_18
783,134,98.0645161290323,sjh_785,7Networks_RH_SomMot_17
784,118,70.5234159779614,sjh_786,7Networks_RH_SomMot_1
785,118,100,sjh_787,7Networks_RH_SomMot_1
786,121,44.0281030444965,sjh_788,7Networks_RH_SomMot_4
787,151,76.8924302788845,sjh_789,7Networks_RH_SalVentAttn_TempOccPar_2
788,121,92.4791086350975,sjh_790,7Networks_RH_SomMot_4
789,155,69.3014705882353,sjh_791,7Networks_RH_SalVentAttn_FrOper_2
790,152,51.2280701754386,sjh_792,7Networks_RH_SalVentAttn_TempOccPar_3
791,154,94.6428571428571,sjh_793,7Networks_RH_SalVentAttn_FrOper_1
792,155,78.0821917808219,sjh_794,7Networks_RH_SalVentAttn_FrOper_2
793,152,93.3014354066986,sjh_795,7Networks_RH_SalVentAttn_TempOccPar_3
794,155,68.1933842239186,sjh_796,7Networks_RH_SalVentAttn_FrOper_2
795,155,57.1428571428571,sjh_797,7Networks_RH_SalVentAttn_FrOper_2
796,151,86.8279569892473,sjh_798,7Networks_RH_SalVentAttn_TempOccPar_2
797,155,45.9677419354839,sjh_799,7Networks_RH_SalVentAttn_FrOper_2
798,191,88.1481481481482,sjh_800,7Networks_RH_Default_Temp_5
799,187,70.1570680628272,sjh_801,7Networks_RH_Default_Temp_1
800,119,57.0247933884297,sjh_802,7Networks_RH_SomMot_2
801,119,51.2544802867383,sjh_803,7Networks_RH_SomMot_2
802,152,51.413881748072,sjh_804,7Networks_RH_SalVentAttn_TempOccPar_3
803,164,100,sjh_805,7Networks_RH_Limbic_TempPole_1
804,187,93.2126696832579,sjh_806,7Networks_RH_Default_Temp_1
805,164,100,sjh_807,7Networks_RH_Limbic_TempPole_1
806,164,66.8810289389068,sjh_808,7Networks_RH_Limbic_TempPole_1
807,164,100,sjh_809,7Networks_RH_Limbic_TempPole_1
808,185,100,sjh_810,7Networks_RH_Default_Par_2
809,191,78.6624203821656,sjh_811,7Networks_RH_Default_Temp_5
810,187,60.1895734597156,sjh_812,7Networks_RH_Default_Temp_1
811,150,61.4613180515759,sjh_813,7Networks_RH_SalVentAttn_TempOccPar_1
812,188,100,sjh_814,7Networks_RH_Default_Temp_2
813,185,44.7166921898928,sjh_815,7Networks_RH_Default_Par_2
